は	ワ	ハ	は	助詞	係助詞	*	*	*	*	1	-2	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	1	-1	O	O
それ	ソレ	ソレ	其れ	代名詞	*	*	*	*	*	1	0	O	O
じゃ	ジャ	デ	で	助詞	格助詞	*	*	*	*	1	1	B-B	B-B
５	ゴ	ゴ	五	名詞	数詞	*	*	*	*	1	2	O	O
割	ワリ	ワリ	割	名詞	普通名詞	助数詞可能	*	*	*	1	3	O	O
７	ナナ	ナナ	七	名詞	数詞	*	*	*	*	1	4	O	O
０	レー	レイ	零	名詞	数詞	*	*	*	*	1	5	O	O
本塁	ホンルイ	ホンルイ	本塁	名詞	普通名詞	一般	*	*	*	1	6	O	O
打	ダ	ダ	打	接尾辞	名詞的	一般	*	*	*	1	7	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	1	8	O	O
」	*	*	」	補助記号	括弧閉	*	*	*	*	1	9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	1	10	O	O
冷やかす	ヒヤカス	ヒヤカス	冷やかす	動詞	一般	*	*	五段-サ行	連体形-一般	1	11	O	O
声	コエ	コエ	声	名詞	普通名詞	一般	*	*	*	1	12	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	1	13	O	O
出	デ	デル	出る	動詞	一般	*	*	下一段-ダ行	連用形-一般	1	14	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	1	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	1	16	O	O

▼	*	*	▼	補助記号	一般	*	*	*	*	1	-14	O	O
座	ザ	ザ	座	名詞	普通名詞	一般	*	*	*	1	-13	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	1	-12	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	1	-11	O	O
辛らつ	シンラツ	シンラツ	辛辣	名詞	普通名詞	形状詞可能	*	*	*	1	-10	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	1	-9	O	O
批評	ヒヒョー	ヒヒョウ	批評	名詞	普通名詞	サ変可能	*	*	*	1	-8	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	1	-7	O	O
ショック	ショック	ショック	ショック-shock	名詞	普通名詞	形状詞可能	*	*	*	1	-6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	1	-5	O	O
受ける	ウケル	ウケル	受ける	動詞	一般	*	*	下一段-カ行	連体形-一般	1	-4	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	1	-3	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	1	-2	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	1	-1	O	O
ん	ン	ノ	の	助詞	準体助詞	*	*	*	*	1	0	O	O
じゃ	ジャ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-融合	1	1	B-M	B-M
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	1	2	O	O
です	デス	デス	です	助動詞	*	*	*	助動詞-デス	終止形-一般	1	3	O	O
か	カ	カ	か	助詞	終助詞	*	*	*	*	1	4	O	O
。	*	*	。	補助記号	句点	*	*	*	*	1	5	O	O

精神	セーシン	セイシン	精神	名詞	普通名詞	一般	*	*	*	1	-22	O	O
障害	ショーガイ	ショウガイ	障害	名詞	普通名詞	サ変可能	*	*	*	1	-21	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	1	-20	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	1	-19	O	O
知人	チジン	チジン	知人	名詞	普通名詞	一般	*	*	*	1	-18	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	1	-17	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	1	-16	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	1	-15	O	O
取材	シュザイ	シュザイ	取材	名詞	普通名詞	サ変可能	*	*	*	1	-14	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	1	-13	O	O
始め	ハジメ	ハジメル	始める	動詞	非自立可能	*	*	下一段-マ行	連用形-一般	1	-12	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	1	-11	O	O
岡山	オカヤマ	オカヤマ	オカヤマ	名詞	固有名詞	地名	一般	*	*	1	-10	O	O
支局	シキョク	シキョク	支局	名詞	普通名詞	一般	*	*	*	1	-9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	1	-8	O	O
Ｉ	アイ	アイ	Ｉ	記号	文字	*	*	*	*	1	-7	O	O
記者	キシャ	キシャ	記者	名詞	普通名詞	一般	*	*	*	1	-6	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	1	-5	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	1	-4	O	O
だれ	ダレ	ダレ	誰	代名詞	*	*	*	*	*	1	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	1	-2	O	O
悪い	ワルイ	ワルイ	悪い	形容詞	一般	*	*	形容詞	連体形-一般	1	-1	O	O
訳	ワケ	ワケ	訳	名詞	普通名詞	一般	*	*	*	1	0	O	O
じゃ	ジャ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-融合	1	1	B-M	B-M
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	1	2	O	O
。	*	*	。	補助記号	句点	*	*	*	*	1	3	O	O

したがっ	シタガッ	シタガウ	従う	動詞	一般	*	*	五段-ワア行	連用形-促音便	3	-23	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-22	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-21	O	O
かい	カイ	カク	掻く	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	-20	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-19	O	O
腕	ウデ	ウデ	腕	名詞	普通名詞	一般	*	*	*	3	-18	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-17	O	O
前方	ゼンポー	ゼンポウ	前方	名詞	普通名詞	一般	*	*	*	3	-16	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-15	O	O
突き出す	ツキダス	ツキダス	突き出す	動詞	一般	*	*	五段-サ行	連体形-一般	3	-14	O	O
とき	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	-13	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-12	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-11	O	O
キック	キック	キック	キック-kick	名詞	普通名詞	サ変可能	*	*	*	3	-10	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	-9	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	連体形-一般	3	-8	O	O
足	アシ	アシ	足	名詞	普通名詞	一般	*	*	*	3	-7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-6	O	O
引きつける	ヒキツケル	ヒキツケル	引き付ける	動詞	一般	*	*	下一段-カ行	連体形-一般	3	-5	O	O
際	サイ	サイ	際	名詞	普通名詞	副詞可能	*	*	*	3	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-3	O	O
水	ミズ	ミズ	水	名詞	普通名詞	一般	*	*	*	3	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-1	O	O
抵抗	テーコー	テイコウ	抵抗	名詞	普通名詞	サ変可能	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-C	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-C	I-F
交互	コーゴ	コウゴ	交互	名詞	普通名詞	一般	*	*	*	3	4	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	5	O	O
逆	ギャク	ギャク	逆	名詞	普通名詞	形状詞可能	*	*	*	3	6	O	O
推進	スイシン	スイシン	推進	名詞	普通名詞	サ変可能	*	*	*	3	7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	8	O	O
力	チカラ	チカラ	力	名詞	普通名詞	一般	*	*	*	3	9	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	10	O	O
働い	ハタライ	ハタラク	働く	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	11	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	12	O	O
しまう	シマウ	シマウ	仕舞う	動詞	非自立可能	*	*	五段-ワア行	終止形-一般	3	13	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	14	O	O

槙原	マキハラ	マキハラ	マキハラ	名詞	固有名詞	人名	姓	*	*	3	-13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-12	O	O
斎藤	サイトー	サイトウ	サイトウ	名詞	固有名詞	人名	姓	*	*	3	-11	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-10	O	O
桑田	クワタ	クワタ	クワタ	名詞	固有名詞	人名	姓	*	*	3	-9	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	-8	O	O
球界	キューカイ	キュウカイ	球界	名詞	普通名詞	一般	*	*	*	3	-7	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-6	O	O
代表	ダイヒョー	ダイヒョウ	代表	名詞	普通名詞	サ変可能	*	*	*	3	-5	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	-4	O	O
右腕	ミギウデ	ミギウデ	右腕	名詞	普通名詞	一般	*	*	*	3	-3	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-2	O	O
そろう	ソロウ	ソロウ	揃う	動詞	一般	*	*	五段-ワア行	連体形-一般	3	-1	O	O
巨人	キョジン	キョジン	巨人	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
、	*	*	、	補助記号	読点	*	*	*	*	3	4	O	O
左	ヒダリ	ヒダリ	左	名詞	普通名詞	一般	*	*	*	3	5	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	6	O	O
宮本	ミヤモト	ミヤモト	ミヤモト	名詞	固有名詞	地名	一般	*	*	3	7	O	O
１人	ヒトリ	ヒトリ	一人	名詞	普通名詞	副詞可能	*	*	*	3	8	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	9	O	O

キリスト	キリスト	キリスト	キリスト-Christ	名詞	固有名詞	人名	一般	*	*	3	-8	O	O
教	キョー	キョウ	教	接尾辞	名詞的	一般	*	*	*	3	-7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-5	O	O
もともと	モトモト	モトモト	元々	副詞	*	*	*	*	*	3	-4	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-3	O	O
社会	シャカイ	シャカイ	社会	名詞	普通名詞	一般	*	*	*	3	-2	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-1	O	O
下層	カソー	カソウ	下層	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
苦しん	クルシン	クルシム	苦しむ	動詞	一般	*	*	五段-マ行	連用形-撥音便	3	4	O	O
で	デ	テ	て	助詞	接続助詞	*	*	*	*	3	5	O	O
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	3	6	O	O
人々	ヒトビト	ヒトビト	人々	名詞	普通名詞	一般	*	*	*	3	7	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	8	O	O
ため	タメ	タメ	為	名詞	普通名詞	副詞可能	*	*	*	3	9	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	10	O	O
もの	モノ	モノ	物	名詞	普通名詞	サ変可能	*	*	*	3	11	O	O
で	デ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連用形-一般	3	12	O	O
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	13	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	14	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	15	O	O

幸い	サイワイ	サイワイ	幸い	副詞	*	*	*	*	*	3	-7	O	O
毎日	マイニチ	マイニチ	毎日	名詞	普通名詞	副詞可能	*	*	*	3	-6	O	O
新聞	シンブン	シンブン	新聞	名詞	普通名詞	一般	*	*	*	3	-5	O	O
社	シャ	シャ	社	名詞	普通名詞	助数詞可能	*	*	*	3	-4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-3	O	O
毎日	マイニチ	マイニチ	毎日	名詞	普通名詞	副詞可能	*	*	*	3	-2	O	O
書道	ショドー	ショドウ	書道	名詞	普通名詞	一般	*	*	*	3	-1	O	O
会	カイ	カイ	会	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	5	O	O
時	トキ	トキ	時	名詞	普通名詞	副詞可能	*	*	*	3	6	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	7	O	O
失する	シッスル	シッスル	失する	動詞	一般	*	*	サ行変格	連体形-一般	3	8	O	O
こと	コト	コト	事	名詞	普通名詞	一般	*	*	*	3	9	O	O
なく	ナク	ナイ	無い	形容詞	非自立可能	*	*	形容詞	連用形-一般	3	10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	11	O	O
適切	テキセツ	テキセツ	適切	形状詞	一般	*	*	*	*	3	12	O	O
な	ナ	ダ	だ	助動詞	*	*	*	助動詞-ダ	連体形-一般	3	13	O	O
対応	タイオー	タイオウ	対応	名詞	普通名詞	サ変可能	*	*	*	3	14	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	15	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	16	O	O
愛情	アイジョー	アイジョウ	愛情	名詞	普通名詞	一般	*	*	*	3	17	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	18	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連体形-一般	3	19	O	O
救援	キューエン	キュウエン	救援	名詞	普通名詞	サ変可能	*	*	*	3	20	O	O
策	サク	サク	策	名詞	普通名詞	一般	*	*	*	3	21	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	22	O	O
打ち出さ	ウチダサ	ウチダス	打ち出す	動詞	一般	*	*	五段-サ行	未然形-一般	3	23	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	24	O	O
まし	マシ	マス	ます	助動詞	*	*	*	助動詞-マス	連用形-一般	3	25	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	3	26	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	27	O	O

戦争	センソー	センソウ	戦争	名詞	普通名詞	サ変可能	*	*	*	3	-2	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-1	O	O
永久	エーキュー	エイキュウ	永久	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-C	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-C	I-F
ほしく	ホシク	ホシイ	欲しい	形容詞	非自立可能	*	*	形容詞	連用形-一般	3	4	O	O
ない	ナイ	ナイ	無い	形容詞	非自立可能	*	*	形容詞	終止形-一般	3	5	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	6	O	O

いじめ	イジメ	イジメ	苛め	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-C	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-C	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-C	I-F
いる	イル	イル	居る	動詞	非自立可能	*	*	上一段-ア行	連体形-一般	3	4	O	O
人	ヒト	ヒト	人	名詞	普通名詞	一般	*	*	*	3	5	O	O
たち	タチ	タチ	達	接尾辞	名詞的	一般	*	*	*	3	6	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	7	O	O
死ん	シン	シヌ	死ぬ	動詞	一般	*	*	五段-ナ行	連用形-撥音便	3	8	O	O
で	デ	テ	て	助詞	接続助詞	*	*	*	*	3	9	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	10	O	O
なんに	ナンニ	ナニ	何	代名詞	*	*	*	*	*	3	11	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	3	12	O	O
なり	ナリ	ナル	成る	動詞	非自立可能	*	*	五段-ラ行	連用形-一般	3	13	O	O
ませ	マセ	マス	ます	助動詞	*	*	*	助動詞-マス	未然形-一般	3	14	O	O
ん	ン	ズ	ず	助動詞	*	*	*	助動詞-ヌ	終止形-撥音便	3	15	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	16	O	O

株式	カブシキ	カブシキ	株式	名詞	普通名詞	一般	*	*	*	3	-28	O	O
等	トー	トウ	等	接尾辞	名詞的	一般	*	*	*	3	-27	O	O
譲渡	ジョート	ジョウト	譲渡	名詞	普通名詞	サ変可能	*	*	*	3	-26	O	O
益	エキ	エキ	益	名詞	普通名詞	サ変可能	*	*	*	3	-25	O	O
課税	カゼー	カゼイ	課税	名詞	普通名詞	サ変可能	*	*	*	3	-24	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	-23	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	-22	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-21	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	-20	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	-19	O	O
納税	ノーゼー	ノウゼイ	納税	名詞	普通名詞	サ変可能	*	*	*	3	-18	O	O
者	シャ	シャ	者	接尾辞	名詞的	一般	*	*	*	3	-17	O	O
番号	バンゴー	バンゴウ	番号	名詞	普通名詞	一般	*	*	*	3	-16	O	O
制度	セード	セイド	制度	名詞	普通名詞	一般	*	*	*	3	-15	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	-14	O	O
含め	フクメ	フクメル	含める	動詞	一般	*	*	下一段-マ行	連用形-一般	3	-13	O	O
株式	カブシキ	カブシキ	株式	名詞	普通名詞	一般	*	*	*	3	-12	O	O
取引	トリヒキ	トリヒキ	取り引き	名詞	普通名詞	サ変可能	*	*	*	3	-11	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	3	-10	O	O
把握	ハアク	ハアク	把握	名詞	普通名詞	サ変可能	*	*	*	3	-9	O	O
体制	タイセー	タイセイ	体制	名詞	普通名詞	一般	*	*	*	3	-8	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	-7	O	O
整備	セービ	セイビ	整備	名詞	普通名詞	サ変可能	*	*	*	3	-6	O	O
さ	サ	スル	為る	動詞	非自立可能	*	*	サ行変格	未然形-サ	3	-5	O	O
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	3	-4	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	-3	O	O
い	イ	イル	居る	動詞	非自立可能	*	*	上一段-ア行	未然形-一般	3	-2	O	O
ない	ナイ	ナイ	ない	助動詞	*	*	*	助動詞-ナイ	連体形-一般	3	-1	O	O
現状	ゲンジョー	ゲンジョウ	現状	名詞	普通名詞	一般	*	*	*	3	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	1	B-F	B-F
あっ	アッ	アル	有る	動詞	非自立可能	*	*	五段-ラ行	連用形-促音便	3	2	I-F	I-F
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	3	I-F	I-F
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	3	4	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	5	O	O
分離	ブンリ	ブンリ	分離	名詞	普通名詞	サ変可能	*	*	*	3	6	O	O
課税	カゼー	カゼイ	課税	名詞	普通名詞	サ変可能	*	*	*	3	7	O	O
方式	ホーシキ	ホウシキ	方式	名詞	普通名詞	一般	*	*	*	3	8	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	3	9	O	O
前提	ゼンテー	ゼンテイ	前提	名詞	普通名詞	一般	*	*	*	3	10	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	3	11	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	3	12	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	13	O	O
、	*	*	、	補助記号	読点	*	*	*	*	3	14	O	O
その	ソノ	ソノ	其の	連体詞	*	*	*	*	*	3	15	O	O
適正	テキセー	テキセイ	適正	形状詞	一般	*	*	*	*	3	16	O	O
化	カ	カ	化	接尾辞	名詞的	サ変可能	*	*	*	3	17	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	3	18	O	O
つい	ツイ	ツク	つく	動詞	一般	*	*	五段-カ行	連用形-イ音便	3	19	O	O
て	テ	テ	て	助詞	接続助詞	*	*	*	*	3	20	O	O
検討	ケントー	ケントウ	検討	名詞	普通名詞	サ変可能	*	*	*	3	21	O	O
する	スル	スル	為る	動詞	非自立可能	*	*	サ行変格	連体形-一般	3	22	O	O
必要	ヒツヨー	ヒツヨウ	必要	名詞	普通名詞	形状詞可能	*	*	*	3	23	O	O
が	ガ	ガ	が	助詞	格助詞	*	*	*	*	3	24	O	O
ある	アル	アル	有る	動詞	非自立可能	*	*	五段-ラ行	終止形-一般	3	25	O	O
。	*	*	。	補助記号	句点	*	*	*	*	3	26	O	O

お	オ	オ	御	接頭辞	*	*	*	*	*	2	-12	O	O
秋	アキ	アキ	秋	名詞	普通名詞	副詞可能	*	*	*	2	-11	O	O
役	ヤク	ヤク	役	名詞	普通名詞	一般	*	*	*	2	-10	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-9	O	O
二宮	ニノミヤ	ニノミヤ	ニノミヤ	名詞	固有名詞	人名	姓	*	*	2	-8	O	O
さん	サン	サン	さん	接尾辞	名詞的	一般	*	*	*	2	-7	O	O
は	ワ	ハ	は	助詞	係助詞	*	*	*	*	2	-6	O	O
「	*	*	「	補助記号	括弧開	*	*	*	*	2	-5	O	O
八	ハチ	ハチ	八	名詞	数詞	*	*	*	*	2	-4	O	O
年	ネン	ネン	年	名詞	普通名詞	助数詞可能	*	*	*	2	-3	O	O
前	マエ	マエ	前	名詞	普通名詞	副詞可能	*	*	*	2	-2	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	-1	O	O
夫	オット	オット	夫	名詞	普通名詞	一般	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-B	B-B
先立た	サキダタ	サキダツ	先立つ	動詞	一般	*	*	五段-タ行	未然形-一般	2	2	I-B	I-B
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	3	O	O
独り暮らし	ヒトリグラシ	ヒトリグラシ	独り暮らし	名詞	普通名詞	一般	*	*	*	2	4	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	5	O	O

三	サン	サン	三	名詞	数詞	*	*	*	*	2	-5	O	O
人	ニン	ニン	人	接尾辞	名詞的	一般	*	*	*	2	-4	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	-3	O	O
子供	コドモ	コドモ	子供	名詞	普通名詞	一般	*	*	*	2	-2	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	-1	O	O
夫人	フジン	フジン	夫人	名詞	普通名詞	一般	*	*	*	2	0	O	O
に	ニ	ニ	に	助詞	格助詞	*	*	*	*	2	1	B-B	B-B
先立た	サキダタ	サキダツ	先立つ	動詞	一般	*	*	五段-タ行	未然形-一般	2	2	I-B	I-B
れ	レ	レル	れる	助動詞	*	*	*	助動詞-レル	連用形-一般	2	3	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	4	O	O
終戦	シューセン	シュウセン	終戦	名詞	普通名詞	一般	*	*	*	2	5	O	O
直前	チョクゼン	チョクゼン	直前	名詞	普通名詞	副詞可能	*	*	*	2	6	O	O
の	ノ	ノ	の	助詞	格助詞	*	*	*	*	2	7	O	O
仙台	センダイ	センダイ	センダイ	名詞	固有名詞	地名	一般	*	*	2	8	O	O
空襲	クーシュー	クウシュウ	空襲	名詞	普通名詞	サ変可能	*	*	*	2	9	O	O
で	デ	デ	で	助詞	格助詞	*	*	*	*	2	10	O	O
、	*	*	、	補助記号	読点	*	*	*	*	2	11	O	O
三	サン	サン	三	名詞	数詞	*	*	*	*	2	12	O	O
万	マン	マン	万	名詞	数詞	*	*	*	*	2	13	O	O
冊	サツ	サツ	冊	接尾辞	名詞的	一般	*	*	*	2	14	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	15	O	O
も	モ	モ	も	助詞	係助詞	*	*	*	*	2	16	O	O
いわ	イワ	イウ	言う	動詞	一般	*	*	五段-ワア行	未然形-一般	2	17	O	O
れる	レル	レル	れる	助動詞	*	*	*	助動詞-レル	連体形-一般	2	18	O	O
蔵書	ゾーショ	ゾウショ	蔵書	名詞	普通名詞	一般	*	*	*	2	19	O	O
と	ト	ト	と	助詞	格助詞	*	*	*	*	2	20	O	O
家	イエ	イエ	家	名詞	普通名詞	一般	*	*	*	2	21	O	O
を	オ	ヲ	を	助詞	格助詞	*	*	*	*	2	22	O	O
焼失	ショーシツ	ショウシツ	焼失	名詞	普通名詞	サ変可能	*	*	*	2	23	O	O
し	シ	スル	為る	動詞	非自立可能	*	*	サ行変格	連用形-一般	2	24	O	O
た	タ	タ	た	助動詞	*	*	*	助動詞-タ	終止形-一般	2	25	O	O
。	*	*	。	補助記号	句点	*	*	*	*	2	26	O	O
